domain	property	range	count	domain;label	property;label	range;label
Q3305213	P180	Q22923920	1	'painting'@en	'depicts'@en	'territorial collectivity of France with special status'@en
Q3305213	P180	Q23015925	1	'painting'@en	'depicts'@en	'demigod of Greek mythology'@en
Q3305213	P180	Q2313686	1	'painting'@en	'depicts'@en	'automorphic number'@en
Q3305213	P180	Q23540	1	'painting'@en	'depicts'@en	'Protestantism'@en
Q3305213	P180	Q23786	1	'painting'@en	'depicts'@en	'eye color'@en
Q3305213	P180	Q24334893	1	'painting'@en	'depicts'@en	'mythical place'@en
Q3305213	P180	Q24434794	1	'painting'@en	'depicts'@en	'king in Greek mythology'@en
Q3305213	P180	Q24699794	1	'painting'@en	'depicts'@en	'museum building'@en
Q3305213	P180	Q2535020	1	'painting'@en	'depicts'@en	'Vrchovina'@en
Q3305213	P180	Q2554364	1	'painting'@en	'depicts'@en	'nobility of Spain'@en
Q3305213	P180	Q2627400	1	'painting'@en	'depicts'@en	'geographic envelope'@en
Q3305213	P180	Q2665156	1	'painting'@en	'depicts'@en	'Christian ethics'@en
Q3305213	P180	Q27955379	1	'painting'@en	'depicts'@en	'road transport infrastructure'@en
Q3305213	P180	Q28061975	1	'painting'@en	'depicts'@en	'group of Greek mythical characters'@en
Q3305213	P180	Q2934676	1	'painting'@en	'depicts'@en	'Cambion'@en
Q3305213	P180	Q29430681	1	'painting'@en	'depicts'@en	'triad'@en
Q3305213	P180	Q297163	1	'painting'@en	'depicts'@en	'oil mill'@en
Q3305213	P180	Q2995644	1	'painting'@en	'depicts'@en	'result'@en
Q3305213	P180	Q30022	1	'painting'@en	'depicts'@en	'coffeehouse'@en
Q3305213	P180	Q30124446	1	'painting'@en	'depicts'@en	'legislative building'@en
Q3305213	P180	Q31615	1	'painting'@en	'depicts'@en	'cove'@en
Q3305213	P180	Q31931265	1	'painting'@en	'depicts'@en	'order insignia'@en
Q3305213	P180	Q321053	1	'painting'@en	'depicts'@en	'cenotaph'@en
Q3305213	P180	Q3268848	1	'painting'@en	'depicts'@en	'non-SI unit mentioned in and accepted with the SI'@en
Q3305213	P180	Q32880	1	'painting'@en	'depicts'@en	'architectural style'@en
Q3305213	P180	Q330284	1	'painting'@en	'depicts'@en	'marketplace'@en
Q3305213	P180	Q33146843	1	'painting'@en	'depicts'@en	'municipality of Catalonia'@en
Q3305213	P180	Q3346693	1	'painting'@en	'depicts'@en	'Greek nymph'@en
Q3305213	P180	Q33506	1	'painting'@en	'depicts'@en	'museum'@en
Q3305213	P180	Q3355498	1	'painting'@en	'depicts'@en	'contemplative order'@en
Q3305213	P180	Q3365965	1	'painting'@en	'depicts'@en	'parish of Guernsey'@en
Q3305213	P180	Q3375722	1	'painting'@en	'depicts'@en	'theatrical character'@en
Q3305213	P180	Q3377406	1	'painting'@en	'depicts'@en	'political catchphrase'@en
Q3305213	P180	Q3397526	1	'painting'@en	'depicts'@en	'stone bridge'@en
Q3305213	P180	Q34442	1	'painting'@en	'depicts'@en	'road'@en
Q3305213	P180	Q3491088	1	'painting'@en	'depicts'@en	'mesoregion'@en
Q3305213	P180	Q355567	1	'painting'@en	'depicts'@en	'noble title'@en
Q3305213	P180	Q358	1	'painting'@en	'depicts'@en	'heritage site'@en
Q3305213	P180	Q3592493	1	'painting'@en	'depicts'@en	'Population I star'@en
Q3305213	P180	Q36192	1	'painting'@en	'depicts'@en	'folklore'@en
Q3305213	P180	Q3658341	1	'painting'@en	'depicts'@en	'literary character'@en
Q3305213	P180	Q37002670	1	'painting'@en	'depicts'@en	'unicameral legislature'@en
Q3305213	P180	Q372363	1	'painting'@en	'depicts'@en	'geotope'@en
Q3305213	P180	Q37484	1	'painting'@en	'depicts'@en	'epic poem'@en
Q3305213	P180	Q381416	1	'painting'@en	'depicts'@en	'cuisine of the Southern United States'@en
Q3305213	P180	Q3922583	1	'painting'@en	'depicts'@en	'health profession'@en
Q3305213	P180	Q3950	1	'painting'@en	'depicts'@en	'villa'@en
Q3305213	P180	Q3958441	1	'painting'@en	'depicts'@en	'economic sector'@en
Q3305213	P180	Q39816	1	'painting'@en	'depicts'@en	'valley'@en
Q3305213	P180	Q4006	1	'painting'@en	'depicts'@en	'map'@en
Q3305213	P180	Q41176	1	'painting'@en	'depicts'@en	'building'@en
Q3305213	P180	Q41397	1	'painting'@en	'depicts'@en	'genocide'@en
Q3305213	P180	Q41890459	1	'painting'@en	'depicts'@en	'set of subdivisions of cardinal body part'@en
Q3305213	P180	Q4204501	1	'painting'@en	'depicts'@en	'historical ethnic group'@en
Q3305213	P180	Q42621	1	'painting'@en	'depicts'@en	'hybrid'@en
Q3305213	P180	Q42889	1	'painting'@en	'depicts'@en	'vehicle'@en
Q3305213	P180	Q42948	1	'painting'@en	'depicts'@en	'wall'@en
Q3305213	P180	Q4306757	1	'painting'@en	'depicts'@en	'Mukarrabun'@en
Q3305213	P180	Q431289	1	'painting'@en	'depicts'@en	'brand'@en
Q3305213	P180	Q43229	1	'painting'@en	'depicts'@en	'organization'@en
Q3305213	P180	Q4349921	1	'painting'@en	'depicts'@en	'first human'@en
Q3305213	P180	Q44342	1	'painting'@en	'depicts'@en	'legend'@en
Q3305213	P180	Q44494	1	'painting'@en	'depicts'@en	'mill'@en
Q3305213	P180	Q44613	1	'painting'@en	'depicts'@en	'monastery'@en
Q3305213	P180	Q45594	1	'painting'@en	'depicts'@en	'greeting'@en
Q3305213	P180	Q45713	1	'painting'@en	'depicts'@en	'titan'@en
Q3305213	P180	Q46398483	1	'painting'@en	'depicts'@en	'textile factory'@en
Q3305213	P180	Q47012103	1	'painting'@en	'depicts'@en	'mixed-use building'@en
Q3305213	P180	Q47577	1	'painting'@en	'depicts'@en	'Fibonacci number'@en
Q3305213	P180	Q476682	1	'painting'@en	'depicts'@en	'Anemoi'@en
Q3305213	P180	Q4830453	1	'painting'@en	'depicts'@en	'business'@en
Q3305213	P180	Q483247	1	'painting'@en	'depicts'@en	'phenomenon'@en
Q3305213	P180	Q49008	1	'painting'@en	'depicts'@en	'prime number'@en
Q3305213	P180	Q493522	1	'painting'@en	'depicts'@en	'municipality of Belgium'@en
Q3305213	P180	Q494511	1	'painting'@en	'depicts'@en	'Devi'@en
Q3305213	P180	Q502895	1	'painting'@en	'depicts'@en	'common name'@en
Q3305213	P180	Q50330360	1	'painting'@en	'depicts'@en	'second largest city'@en
Q3305213	P180	Q506	1	'painting'@en	'depicts'@en	'flower'@en
Q3305213	P180	Q50759282	1	'painting'@en	'depicts'@en	'shoe component'@en
Q3305213	P180	Q507619	1	'painting'@en	'depicts'@en	'retail chain'@en
Q3305213	P180	Q511056	1	'painting'@en	'depicts'@en	'solar deity'@en
Q3305213	P180	Q5153359	1	'painting'@en	'depicts'@en	'municipality of the Czech Republic'@en
Q3305213	P180	Q51929311	1	'painting'@en	'depicts'@en	'largest city'@en
Q3305213	P180	Q527395	1	'painting'@en	'depicts'@en	'knot'@en
Q3305213	P180	Q537127	1	'painting'@en	'depicts'@en	'road bridge'@en
Q3305213	P180	Q54050	1	'painting'@en	'depicts'@en	'hill'@en
Q3305213	P180	Q54114	1	'painting'@en	'depicts'@en	'boulevard'@en
Q3305213	P180	Q545779	1	'painting'@en	'depicts'@en	'pejorative'@en
Q3305213	P180	Q55599109	1	'painting'@en	'depicts'@en	'border crossing'@en
Q3305213	P180	Q555997	1	'painting'@en	'depicts'@en	'soul food'@en
Q3305213	P180	Q5589178	1	'painting'@en	'depicts'@en	'regime'@en
Q3305213	P180	Q56053556	1	'painting'@en	'depicts'@en	'safest web colors'@en
Q3305213	P180	Q56242215	1	'painting'@en	'depicts'@en	'Catholic cathedral'@en
Q3305213	P180	Q56242250	1	'painting'@en	'depicts'@en	'Anglican or episcopal cathedral'@en
Q3305213	P180	Q57598	1	'painting'@en	'depicts'@en	'national day'@en
Q3305213	P180	Q581830	1	'painting'@en	'depicts'@en	'carfree city'@en
Q3305213	P180	Q5864	1	'painting'@en	'depicts'@en	'G-type main-sequence star'@en
Q3305213	P180	Q621421	1	'painting'@en	'depicts'@en	'biblical judge'@en
Q3305213	P180	Q623605	1	'painting'@en	'depicts'@en	'gristmill'@en
Q3305213	P180	Q63046488	1	'painting'@en	'depicts'@en	'mythical ethnic group'@en
Q3305213	P180	Q63188808	1	'painting'@en	'depicts'@en	'Catholic religious occupation'@en
Q3305213	P180	Q63258405	1	'painting'@en	'depicts'@en	'metalworking tool'@en
Q3305213	P180	Q636497	1	'painting'@en	'depicts'@en	'stock character'@en
Q3305213	P180	Q63922515	1	'painting'@en	'depicts'@en	'hyperlocal manufacturing'@en
Q3305213	P180	Q6465	1	'painting'@en	'depicts'@en	'department of France'@en
Q3305213	P180	Q66016	1	'painting'@en	'depicts'@en	'Muses'@en
Q3305213	P180	Q66811410	1	'painting'@en	'depicts'@en	'medical profession'@en
Q3305213	P180	Q674928	1	'painting'@en	'depicts'@en	'pentagonal number'@en
Q3305213	P180	Q6857706	1	'painting'@en	'depicts'@en	'military profession'@en
Q3305213	P180	Q6881511	1	'painting'@en	'depicts'@en	'enterprise'@en
Q3305213	P180	Q69506823	1	'painting'@en	'depicts'@en	'flag design'@en
Q3305213	P180	Q6957341	1	'painting'@en	'depicts'@en	'major religious group'@en
Q3305213	P180	Q713223	1	'painting'@en	'depicts'@en	'artist-in-residence'@en
Q3305213	P180	Q7157512	1	'painting'@en	'depicts'@en	'peace conference'@en
Q3305213	P180	Q717040	1	'painting'@en	'depicts'@en	'Christmas tradition'@en
Q3305213	P180	Q7201252	1	'painting'@en	'depicts'@en	'planetary surface'@en
Q3305213	P180	Q7216840	1	'painting'@en	'depicts'@en	'urban-type settlement in Ukraine'@en
Q3305213	P180	Q7257	1	'painting'@en	'depicts'@en	'ideology'@en
Q3305213	P180	Q726	1	'painting'@en	'depicts'@en	'horse'@en
Q3305213	P180	Q728	1	'painting'@en	'depicts'@en	'weapon'@en
Q3305213	P180	Q74562105	1	'painting'@en	'depicts'@en	'government committee'@en
Q3305213	P180	Q747501	1	'painting'@en	'depicts'@en	'plinian eruption'@en
Q3305213	P180	Q7692360	1	'painting'@en	'depicts'@en	'volcanic eruption'@en
Q3305213	P180	Q7830213	1	'painting'@en	'depicts'@en	'township of New Jersey'@en
Q3305213	P180	Q785260	1	'painting'@en	'depicts'@en	'phase of human life'@en
Q3305213	P180	Q813966	1	'painting'@en	'depicts'@en	'public toilet'@en
Q3305213	P180	Q815741	1	'painting'@en	'depicts'@en	'geometric shape'@en
Q3305213	P180	Q82047057	1	'painting'@en	'depicts'@en	'UCUM derived unit'@en
Q3305213	P180	Q82117	1	'painting'@en	'depicts'@en	'city gate'@en
Q3305213	P180	Q83856136	1	'painting'@en	'depicts'@en	'legal position'@en
Q3305213	P180	Q842697	1	'painting'@en	'depicts'@en	'thunder god'@en
Q3305213	P180	Q8436	1	'painting'@en	'depicts'@en	'family'@en
Q3305213	P180	Q866196	1	'painting'@en	'depicts'@en	'episcopal see'@en
Q3305213	P180	Q891723	1	'painting'@en	'depicts'@en	'public company'@en
Q3305213	P180	Q8928	1	'painting'@en	'depicts'@en	'constellation'@en
Q3305213	P180	Q924827	1	'painting'@en	'depicts'@en	'Human from Star Trek'@en
Q3305213	P180	Q973861	1	'painting'@en	'depicts'@en	'factorial prime'@en
Q3305213	P180	Q979507	1	'painting'@en	'depicts'@en	'Hindu deity'@en
Q3305213	P180	Q98966309	1	'painting'@en	'depicts'@en	'classification of human settlements'@en
Q370665	P180	Q171318	1	'sacra conversazione'@en	'depicts'@en	'kinship'@en
Q370665	P180	Q20127274	1	'sacra conversazione'@en	'depicts'@en	'certain aspects of a person\'s life'@en
Q370665	P180	Q20643955	1	'sacra conversazione'@en	'depicts'@en	'human biblical figure'@en
Q370665	P180	Q2634521	1	'sacra conversazione'@en	'depicts'@en	'title of Jesus'@en
Q370665	P180	Q5	1	'sacra conversazione'@en	'depicts'@en	'human'@en
Q475476	P180	Q223393	1	'diptych'@en	'depicts'@en	'literary genre'@en
Q79218	P180	Q1254773	1	'triptych'@en	'depicts'@en	'family of musical instruments'@en
Q79218	P180	Q1406161	1	'triptych'@en	'depicts'@en	'artistic theme'@en
Q79218	P180	Q168827	1	'triptych'@en	'depicts'@en	'prophet of Islam'@en
Q79218	P180	Q20127274	1	'triptych'@en	'depicts'@en	'certain aspects of a person\'s life'@en
Q79218	P180	Q22813674	1	'triptych'@en	'depicts'@en	'group of biblical humans'@en
Q79218	P180	Q2634521	1	'triptych'@en	'depicts'@en	'title of Jesus'@en
Q79218	P180	Q29430681	1	'triptych'@en	'depicts'@en	'triad'@en
Q79218	P180	Q4271324	1	'triptych'@en	'depicts'@en	'mythical character'@en
Q79218	P180	Q4349921	1	'triptych'@en	'depicts'@en	'first human'@en
Q79218	P180	Q4430243	1	'triptych'@en	'depicts'@en	'social organization'@en
Q79218	P180	Q8436	1	'triptych'@en	'depicts'@en	'family'@en
Q79218	P180	Q8514257	1	'triptych'@en	'depicts'@en	'posture'@en
Q836950	P180	Q223557	1	'derivative work'@en	'depicts'@en	'physical object'@en
Q836950	P180	Q2266426	1	'derivative work'@en	'depicts'@en	'visual disturbance'@en
Q836950	P180	Q5	1	'derivative work'@en	'depicts'@en	'human'@en
Q836950	P180	Q8514257	1	'derivative work'@en	'depicts'@en	'posture'@en
Q836950	P180	Q987767	1	'derivative work'@en	'depicts'@en	'container'@en
Q848330	P180	Q1047113	1	'tondo'@en	'depicts'@en	'specialty'@en
Q848330	P180	Q1048314	1	'tondo'@en	'depicts'@en	'human hair color'@en
Q848330	P180	Q17781690	1	'tondo'@en	'depicts'@en	'anatomical region'@en
Q848330	P180	Q3254959	1	'tondo'@en	'depicts'@en	'race'@en
Q848330	P180	Q327496	1	'tondo'@en	'depicts'@en	'hairstyle'@en
Q848330	P180	Q4167410	1	'tondo'@en	'depicts'@en	'Wikimedia disambiguation page'@en
Q848330	P180	Q45971958	1	'tondo'@en	'depicts'@en	'performing arts genre'@en
Q848330	P180	Q4936952	1	'tondo'@en	'depicts'@en	'anatomical structure'@en
Q848330	P180	Q5	1	'tondo'@en	'depicts'@en	'human'@en
Q848330	P180	Q56055944	1	'tondo'@en	'depicts'@en	'arts form'@en
Q848330	P180	Q8514257	1	'tondo'@en	'depicts'@en	'posture'@en
Q93184	P180	Q44409287	1	'drawing'@en	'depicts'@en	'type of machine element'@en
Q93184	P180	Q55983715	1	'drawing'@en	'depicts'@en	'organisms known by a particular common name'@en
Q3305213	P186	Q3300034	464	'painting'@en	'made from material'@en	'painting material'@en
Q3305213	P186	Q223557	9	'painting'@en	'made from material'@en	'physical object'@en
Q3305213	P186	Q1493054	6	'painting'@en	'made from material'@en	'type of wood'@en
Q1278452	P186	Q3300034	2	'polyptych'@en	'made from material'@en	'painting material'@en
Q46686	P186	Q3300034	2	'reredos'@en	'made from material'@en	'painting material'@en
Q79218	P186	Q3300034	2	'triptych'@en	'made from material'@en	'painting material'@en
Q1411766	P186	Q3300034	1	'predella'@en	'made from material'@en	'painting material'@en
Q15711026	P186	Q3300034	1	'altarpiece'@en	'made from material'@en	'painting material'@en
Q17152495	P186	Q3300034	1	'prime version'@en	'made from material'@en	'painting material'@en
Q18761202	P186	Q223557	1	'watercolor painting'@en	'made from material'@en	'physical object'@en
Q18761202	P186	Q3300034	1	'watercolor painting'@en	'made from material'@en	'painting material'@en
Q192425	P186	Q3300034	1	'postcard'@en	'made from material'@en	'painting material'@en
Q21745157	P186	Q3300034	1	'destroyed artwork'@en	'made from material'@en	'painting material'@en
Q219423	P186	Q3300034	1	'mural'@en	'made from material'@en	'painting material'@en
Q22669139	P186	Q3300034	1	'fresco'@en	'made from material'@en	'painting material'@en
Q2647254	P186	Q223557	1	'study'@en	'made from material'@en	'physical object'@en
Q2647254	P186	Q3300034	1	'study'@en	'made from material'@en	'painting material'@en
Q3305213	P186	Q11344	1	'painting'@en	'made from material'@en	'chemical element'@en
Q3305213	P186	Q12089225	1	'painting'@en	'made from material'@en	'mineral species'@en
Q3305213	P186	Q1231896	1	'painting'@en	'made from material'@en	'painting technique'@en
Q3305213	P186	Q1408288	1	'painting'@en	'made from material'@en	'manufacturing process'@en
Q3305213	P186	Q2512777	1	'painting'@en	'made from material'@en	'simple substance'@en
Q3305213	P186	Q55983715	1	'painting'@en	'made from material'@en	'organisms known by a particular common name'@en
Q3305213	P186	Q968159	1	'painting'@en	'made from material'@en	'art movement'@en
Q370665	P186	Q3300034	1	'sacra conversazione'@en	'made from material'@en	'painting material'@en
Q475476	P186	Q3300034	1	'diptych'@en	'made from material'@en	'painting material'@en
Q836950	P186	Q3300034	1	'derivative work'@en	'made from material'@en	'painting material'@en
Q848330	P186	Q3300034	1	'tondo'@en	'made from material'@en	'painting material'@en
Q3305213	P1889	Q3305213	7	'painting'@en	'different from'@en	'painting'@en
Q2647254	P1889	Q3305213	1	'study'@en	'different from'@en	'painting'@en
Q3305213	P1889	Q17152495	1	'painting'@en	'different from'@en	'prime version'@en
Q3305213	P1889	Q24862	1	'painting'@en	'different from'@en	'short film'@en
Q836950	P1889	Q17152495	1	'derivative work'@en	'different from'@en	'prime version'@en
Q836950	P1889	Q3305213	1	'derivative work'@en	'different from'@en	'painting'@en
Q3305213	P195	Q207694	386	'painting'@en	'collection'@en	'art museum'@en
Q3305213	P195	Q17431399	89	'painting'@en	'collection'@en	'national museum'@en
Q3305213	P195	Q7328910	45	'painting'@en	'collection'@en	'art collection'@en
Q3305213	P195	Q33506	40	'painting'@en	'collection'@en	'museum'@en
Q3305213	P195	Q2085381	31	'painting'@en	'collection'@en	'publisher'@en
Q3305213	P195	Q88667167	30	'painting'@en	'collection'@en	'museum network'@en
Q3305213	P195	Q45400320	28	'painting'@en	'collection'@en	'open-access publisher'@en
Q3305213	P195	Q1047437	27	'painting'@en	'collection'@en	'copyright collective'@en
Q3305213	P195	Q43229	22	'painting'@en	'collection'@en	'organization'@en
Q3305213	P195	Q11681271	17	'painting'@en	'collection'@en	'curatorial department of the Louvre'@en
Q3305213	P195	Q16560	17	'painting'@en	'collection'@en	'palace'@en
Q3305213	P195	Q24699794	15	'painting'@en	'collection'@en	'museum building'@en
Q3305213	P195	Q108860593	11	'painting'@en	'collection'@en	'museum of modern art'@en
Q3305213	P195	Q2385804	9	'painting'@en	'collection'@en	'educational institution'@en
Q3305213	P195	Q383092	9	'painting'@en	'collection'@en	'Art school'@en
Q3305213	P195	Q1595639	7	'painting'@en	'collection'@en	'local museum'@en
Q3305213	P195	Q2772772	7	'painting'@en	'collection'@en	'military museum'@en
Q3305213	P195	Q570116	7	'painting'@en	'collection'@en	'tourist attraction'@en
Q3305213	P195	Q16735822	6	'painting'@en	'collection'@en	'history museum'@en
Q3305213	P195	Q28737012	6	'painting'@en	'collection'@en	'museum of culture'@en
Q3305213	P195	Q5	6	'painting'@en	'collection'@en	'human'@en
Q3305213	P195	Q708676	6	'painting'@en	'collection'@en	'charitable organization'@en
Q3305213	P195	Q1497364	5	'painting'@en	'collection'@en	'building complex'@en
Q3305213	P195	Q1759852	5	'painting'@en	'collection'@en	'sculpture garden'@en
Q3305213	P195	Q41253	5	'painting'@en	'collection'@en	'movie theater'@en
Q3305213	P195	Q1007870	4	'painting'@en	'collection'@en	'art gallery'@en
Q3305213	P195	Q15090615	4	'painting'@en	'collection'@en	'arts venue'@en
Q3305213	P195	Q16970	4	'painting'@en	'collection'@en	'church building'@en
Q3305213	P195	Q2087181	4	'painting'@en	'collection'@en	'historic house museum'@en
Q3305213	P195	Q28496624	4	'painting'@en	'collection'@en	'national museum'@en
Q3305213	P195	Q684740	4	'painting'@en	'collection'@en	'real property'@en
Q3305213	P195	Q163740	3	'painting'@en	'collection'@en	'nonprofit organization'@en
Q3305213	P195	Q1966910	3	'painting'@en	'collection'@en	'national academy'@en
Q3305213	P195	Q3343298	3	'painting'@en	'collection'@en	'non-departmental public body'@en
Q3305213	P195	Q3469910	3	'painting'@en	'collection'@en	'performing arts center'@en
Q3305213	P195	Q44613	3	'painting'@en	'collection'@en	'monastery'@en
Q3305213	P195	Q856584	3	'painting'@en	'collection'@en	'library building'@en
Q1278452	P195	Q207694	2	'polyptych'@en	'collection'@en	'art museum'@en
Q1278452	P195	Q33506	2	'polyptych'@en	'collection'@en	'museum'@en
Q3305213	P195	Q108860927	2	'painting'@en	'collection'@en	'contemporary art museum'@en
Q3305213	P195	Q12493	2	'painting'@en	'collection'@en	'dome'@en
Q3305213	P195	Q1329623	2	'painting'@en	'collection'@en	'cultural center'@en
Q3305213	P195	Q1497649	2	'painting'@en	'collection'@en	'memory institution'@en
Q3305213	P195	Q157031	2	'painting'@en	'collection'@en	'foundation'@en
Q3305213	P195	Q1792630	2	'painting'@en	'collection'@en	'arts foundation'@en
Q3305213	P195	Q190249	2	'painting'@en	'collection'@en	'central building'@en
Q3305213	P195	Q1970365	2	'painting'@en	'collection'@en	'natural history museum'@en
Q3305213	P195	Q2288140	2	'painting'@en	'collection'@en	'Federal Scientific Institute'@en
Q3305213	P195	Q23002054	2	'painting'@en	'collection'@en	'private not-for-profit educational institution'@en
Q3305213	P195	Q2651004	2	'painting'@en	'collection'@en	'palazzo'@en
Q3305213	P195	Q2945282	2	'painting'@en	'collection'@en	'documentation centre'@en
Q3305213	P195	Q2982955	2	'painting'@en	'collection'@en	'public collection'@en
Q3305213	P195	Q358	2	'painting'@en	'collection'@en	'heritage site'@en
Q3305213	P195	Q38723	2	'painting'@en	'collection'@en	'higher education institution'@en
Q3305213	P195	Q3918	2	'painting'@en	'collection'@en	'university'@en
Q3305213	P195	Q41176	2	'painting'@en	'collection'@en	'building'@en
Q3305213	P195	Q5341295	2	'painting'@en	'collection'@en	'educational organization'@en
Q3305213	P195	Q53536964	2	'painting'@en	'collection'@en	'royal palace'@en
Q3305213	P195	Q847027	2	'painting'@en	'collection'@en	'grande école'@en
Q3305213	P195	Q866133	2	'painting'@en	'collection'@en	'university museum'@en
Q3305213	P195	Q907116	2	'painting'@en	'collection'@en	'National monument of Spain'@en
Q79218	P195	Q207694	2	'triptych'@en	'collection'@en	'art museum'@en
Q10827799	P195	Q33506	1	'silk painting'@en	'collection'@en	'museum'@en
Q1278452	P195	Q16560	1	'polyptych'@en	'collection'@en	'palace'@en
Q1278452	P195	Q44613	1	'polyptych'@en	'collection'@en	'monastery'@en
Q1411766	P195	Q207694	1	'predella'@en	'collection'@en	'art museum'@en
Q1411766	P195	Q33506	1	'predella'@en	'collection'@en	'museum'@en
Q1411766	P195	Q44613	1	'predella'@en	'collection'@en	'monastery'@en
Q15711026	P195	Q207694	1	'altarpiece'@en	'collection'@en	'art museum'@en
Q15711026	P195	Q33506	1	'altarpiece'@en	'collection'@en	'museum'@en
Q15711026	P195	Q44613	1	'altarpiece'@en	'collection'@en	'monastery'@en
Q15727816	P195	Q17431399	1	'painting series'@en	'collection'@en	'national museum'@en
Q17152495	P195	Q16560	1	'prime version'@en	'collection'@en	'palace'@en
Q17152495	P195	Q207694	1	'prime version'@en	'collection'@en	'art museum'@en
Q17152495	P195	Q33506	1	'prime version'@en	'collection'@en	'museum'@en
Q18761202	P195	Q708676	1	'watercolor painting'@en	'collection'@en	'charitable organization'@en
Q192425	P195	Q207694	1	'postcard'@en	'collection'@en	'art museum'@en
Q219423	P195	Q1093829	1	'mural'@en	'collection'@en	'city of the United States'@en
Q219423	P195	Q11303	1	'mural'@en	'collection'@en	'skyscraper'@en
Q22669139	P195	Q17431399	1	'fresco'@en	'collection'@en	'national museum'@en
Q22669139	P195	Q207694	1	'fresco'@en	'collection'@en	'art museum'@en
Q2647254	P195	Q17431399	1	'study'@en	'collection'@en	'national museum'@en
Q2647254	P195	Q1759852	1	'study'@en	'collection'@en	'sculpture garden'@en
Q2647254	P195	Q207694	1	'study'@en	'collection'@en	'art museum'@en
Q2910675	P195	Q2087181	1	'unfinished creative work'@en	'collection'@en	'historic house museum'@en
Q3305213	P195	Q108325	1	'painting'@en	'collection'@en	'chapel'@en
Q3305213	P195	Q1093829	1	'painting'@en	'collection'@en	'city of the United States'@en
Q3305213	P195	Q11303	1	'painting'@en	'collection'@en	'skyscraper'@en
Q3305213	P195	Q120560	1	'painting'@en	'collection'@en	'minor basilica'@en
Q3305213	P195	Q1210008	1	'painting'@en	'collection'@en	'kennel club'@en
Q3305213	P195	Q1307560	1	'painting'@en	'collection'@en	'Jewish museum'@en
Q3305213	P195	Q1459186	1	'painting'@en	'collection'@en	'college'@en
Q3305213	P195	Q1546583	1	'painting'@en	'collection'@en	'presidential library'@en
Q3305213	P195	Q166118	1	'painting'@en	'collection'@en	'archive'@en
Q3305213	P195	Q1662089	1	'painting'@en	'collection'@en	'industry museum'@en
Q3305213	P195	Q173387	1	'painting'@en	'collection'@en	'grave'@en
Q3305213	P195	Q1743327	1	'painting'@en	'collection'@en	'сhurch college'@en
Q3305213	P195	Q18398654	1	'painting'@en	'collection'@en	
Q3305213	P195	Q189004	1	'painting'@en	'collection'@en	'college'@en
Q3305213	P195	Q2065736	1	'painting'@en	'collection'@en	'cultural property'@en
Q3305213	P195	Q20897549	1	'painting'@en	'collection'@en	'art institution'@en
Q3305213	P195	Q2169973	1	'painting'@en	'collection'@en	'service provider'@en
Q3305213	P195	Q2398990	1	'painting'@en	'collection'@en	'technology museum'@en
Q3305213	P195	Q24354	1	'painting'@en	'collection'@en	'theatre'@en
Q3305213	P195	Q2466889	1	'painting'@en	'collection'@en	'hydraulic structure'@en
Q3305213	P195	Q2668072	1	'painting'@en	'collection'@en	'collection'@en
Q3305213	P195	Q27032435	1	'painting'@en	'collection'@en	'academic archive'@en
Q3305213	P195	Q30124446	1	'painting'@en	'collection'@en	'legislative building'@en
Q3305213	P195	Q31855	1	'painting'@en	'collection'@en	'research institute'@en
Q3305213	P195	Q3284499	1	'painting'@en	'collection'@en	'capitol building'@en
Q3305213	P195	Q3947	1	'painting'@en	'collection'@en	'house'@en
Q3305213	P195	Q4167836	1	'painting'@en	'collection'@en	'Wikimedia category'@en
Q3305213	P195	Q4830453	1	'painting'@en	'collection'@en	'business'@en
Q3305213	P195	Q484170	1	'painting'@en	'collection'@en	'commune of France'@en
Q3305213	P195	Q4989906	1	'painting'@en	'collection'@en	'monument'@en
Q3305213	P195	Q5185052	1	'painting'@en	'collection'@en	'cricket pavilion'@en
Q3305213	P195	Q5393308	1	'painting'@en	'collection'@en	'Buddhist temple'@en
Q3305213	P195	Q56242215	1	'painting'@en	'collection'@en	'Catholic cathedral'@en
Q3305213	P195	Q588140	1	'painting'@en	'collection'@en	'science museum'@en
Q3305213	P195	Q613611	1	'painting'@en	'collection'@en	'alcázar'@en
Q3305213	P195	Q61781831	1	'painting'@en	'collection'@en	'curatorial department'@en
Q3305213	P195	Q66742026	1	'painting'@en	'collection'@en	'scout association'@en
Q3305213	P195	Q6881511	1	'painting'@en	'collection'@en	'enterprise'@en
Q3305213	P195	Q7075	1	'painting'@en	'collection'@en	'library'@en
Q3305213	P195	Q73278267	1	'painting'@en	'collection'@en	'copyright holding organisation'@en
Q3305213	P195	Q740437	1	'painting'@en	'collection'@en	'picture gallery'@en
Q3305213	P195	Q742421	1	'painting'@en	'collection'@en	'theatrical troupe'@en
Q3305213	P195	Q756102	1	'painting'@en	'collection'@en	'open-air museum'@en
Q3305213	P195	Q768717	1	'painting'@en	'collection'@en	'private collection'@en
Q3305213	P195	Q7981903	1	'painting'@en	'collection'@en	'Welsh Government sponsored body'@en
Q3305213	P195	Q811979	1	'painting'@en	'collection'@en	'architectural structure'@en
Q3305213	P195	Q839954	1	'painting'@en	'collection'@en	'archaeological site'@en
Q3305213	P195	Q875538	1	'painting'@en	'collection'@en	'public university'@en
Q3305213	P195	Q94701740	1	'painting'@en	'collection'@en	'didactic museum'@en
